timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-11 10:37:22.758683,1.1775,5318.59,4516.94,3300.0,False,0.1505
2025-12-11 10:38:22.758683,1.5467,7718.89,4990.59,3300.0,False,0.0
2025-12-11 10:39:22.758683,1.1447,5841.27,5103.02,3300.0,False,0.1658
2025-12-11 10:40:22.758683,0.9804,4158.13,4241.21,3300.0,False,0.2455
2025-12-11 10:41:22.758683,1.2368,5805.91,4694.3,3300.0,False,0.1228
2025-12-11 10:42:22.758683,1.2983,6871.77,5292.79,3300.0,False,0.0941
2025-12-11 10:43:22.758683,1.2749,6506.95,5104.07,3300.0,False,0.1051
2025-12-11 10:44:22.758683,1.5536,7047.63,4536.37,3300.0,False,0.0
2025-12-11 10:45:22.758683,0.8046,4470.48,5556.44,3300.0,False,0.361
2025-12-11 10:46:22.758683,1.0632,4666.34,4388.9,3300.0,False,0.2038
2025-12-11 10:47:22.758683,1.1857,6391.5,5390.36,3300.0,False,0.1467
2025-12-11 10:48:22.758683,1.1213,4982.55,4443.64,3300.0,False,0.1767
2025-12-11 10:49:22.758683,1.4078,6670.95,4738.68,3300.0,False,0.043
2025-12-11 10:50:22.758683,0.954,4429.91,4643.52,3300.0,False,0.262
2025-12-11 10:51:22.758683,1.0443,5178.45,4958.76,3300.0,False,0.2127
2025-12-11 10:52:22.758683,1.3946,7672.58,5501.51,3300.0,False,0.0492
2025-12-11 10:53:22.758683,1.1782,6494.11,5511.8,3300.0,False,0.1502
2025-12-11 10:54:22.758683,1.01,4446.51,4402.67,3300.0,False,0.2287
2025-12-11 10:55:22.758683,0.8746,3576.73,4089.48,3300.0,False,0.3133
2025-12-11 10:56:22.758683,1.308,6302.6,4818.49,3300.0,False,0.0896
2025-12-11 10:57:22.758683,1.1208,5170.54,4613.14,3300.0,False,0.1769
2025-12-11 10:58:22.758683,1.2511,7471.02,5971.65,3300.0,False,0.1162
2025-12-11 10:59:22.758683,1.3035,7031.14,5394.05,3300.0,False,0.0917
2025-12-11 11:00:22.758683,1.5218,7267.03,4775.25,3300.0,False,0.0
2025-12-11 11:01:22.758683,1.2287,6466.37,5262.61,3300.0,False,0.1266
2025-12-11 11:02:22.758683,1.016,5541.09,5453.68,3300.0,False,0.2259
2025-12-11 11:03:22.758683,1.4951,8553.09,5720.69,3300.0,False,0.0023
2025-12-11 11:04:22.758683,1.0917,4394.47,4025.26,3300.0,False,0.1905
2025-12-11 11:05:22.758683,1.2355,6973.83,5644.74,3300.0,False,0.1235
2025-12-11 11:06:22.758683,0.8,4105.96,5132.45,3300.0,False,0.3642
2025-12-11 11:07:22.758683,1.1105,5778.37,5203.33,3300.0,False,0.1818
2025-12-11 11:08:22.758683,1.1386,6357.63,5583.58,3300.0,False,0.1686
2025-12-11 11:09:22.758683,1.4345,7166.48,4995.81,3300.0,False,0.0306
2025-12-11 11:10:22.758683,0.9451,4562.61,4827.78,3300.0,False,0.2677
2025-12-11 11:11:22.758683,1.1014,4875.69,4426.9,3300.0,False,0.186
2025-12-11 11:12:22.758683,1.0299,4939.74,4796.44,3300.0,False,0.2194
2025-12-11 11:13:22.758683,1.4604,8008.01,5483.5,3300.0,False,0.0185
2025-12-11 11:14:22.758683,1.276,6962.03,5456.22,3300.0,False,0.1045
2025-12-11 11:15:22.758683,1.3722,6869.12,5005.83,3300.0,False,0.0596
2025-12-11 11:16:22.758683,0.8835,3706.52,4195.48,3300.0,False,0.3075
2025-12-11 11:17:22.758683,1.1829,4931.76,4169.13,3300.0,False,0.148
2025-12-11 11:18:22.758683,1.2677,7356.97,5803.62,3300.0,False,0.1084
2025-12-11 11:19:22.758683,1.0957,6063.66,5533.83,3300.0,False,0.1887
2025-12-11 11:20:22.758683,1.1495,5993.75,5214.28,3300.0,False,0.1636
2025-12-11 11:21:22.758683,1.218,6969.23,5721.65,3300.0,False,0.1316
2025-12-11 11:22:22.758683,1.2214,5219.94,4273.85,3300.0,False,0.13
2025-12-11 11:23:22.758683,1.0704,5969.98,5577.53,3300.0,False,0.2005
2025-12-11 11:24:22.758683,1.0277,5481.77,5334.05,3300.0,False,0.2204
2025-12-11 11:25:22.758683,1.4307,8561.35,5984.21,3300.0,False,0.0324
2025-12-11 11:26:22.758683,1.2826,5651.88,4406.62,3300.0,False,0.1015
2025-12-11 11:27:22.758683,1.1359,6431.08,5661.51,3300.0,False,0.1699
2025-12-11 11:28:22.758683,0.9738,5223.0,5363.75,3300.0,False,0.2496
2025-12-11 11:29:22.758683,1.2519,6932.8,5537.75,3300.0,False,0.1158
2025-12-11 11:30:22.758683,0.9715,4140.31,4261.66,3300.0,False,0.251
2025-12-11 11:31:22.758683,1.3285,5624.18,4233.42,3300.0,False,0.08
2025-12-11 11:32:22.758683,1.1895,6786.28,5705.08,3300.0,False,0.1449
2025-12-11 11:33:22.758683,1.0484,5605.36,5346.75,3300.0,False,0.2108
2025-12-11 11:34:22.758683,1.0652,5577.48,5236.03,3300.0,False,0.2029
2025-12-11 11:35:22.758683,1.1755,6855.23,5831.66,3300.0,False,0.1514
2025-12-11 11:36:22.758683,1.183,4784.72,4044.54,3300.0,False,0.1479
2025-12-11 11:37:22.758683,1.1674,4762.32,4079.46,3300.0,False,0.1552
2025-12-11 11:38:22.758683,1.1327,4590.05,4052.27,3300.0,False,0.1714
2025-12-11 11:39:22.758683,1.4364,6961.38,4846.51,3300.0,False,0.0297
2025-12-11 11:40:22.758683,1.1767,6642.26,5644.69,3300.0,False,0.1509
2025-12-11 11:41:22.758683,1.0337,6087.56,5888.97,3300.0,False,0.2176
2025-12-11 11:42:22.758683,1.5315,8331.52,5440.22,3300.0,False,0.0
2025-12-11 11:43:22.758683,0.985,5019.41,5095.96,3300.0,False,0.2426
2025-12-11 11:44:22.758683,1.1817,5038.04,4263.49,3300.0,False,0.1486
2025-12-11 11:45:22.758683,1.5575,6515.48,4183.38,3300.0,False,0.0
2025-12-11 11:46:22.758683,1.357,7272.51,5359.15,3300.0,False,0.0667
2025-12-11 11:47:22.758683,1.1442,6536.77,5713.14,3300.0,False,0.1661
2025-12-11 11:48:22.758683,1.0627,6050.08,5693.29,3300.0,False,0.2041
2025-12-11 11:49:22.758683,1.1993,5887.63,4909.3,3300.0,False,0.1403
2025-12-11 11:50:22.758683,1.1024,5749.34,5215.49,3300.0,False,0.1856
2025-12-11 11:51:22.758683,1.2734,6801.6,5341.19,3300.0,False,0.1057
2025-12-11 11:52:22.758683,1.312,5410.9,4124.14,3300.0,False,0.0877
2025-12-11 11:53:22.758683,1.1209,4709.25,4201.23,3300.0,False,0.1769
2025-12-11 11:54:22.758683,1.2512,7101.15,5675.29,3300.0,False,0.1161
2025-12-11 11:55:22.758683,1.1182,5847.22,5229.36,3300.0,False,0.1782
2025-12-11 11:56:22.758683,0.9979,4212.33,4221.3,3300.0,False,0.2346
2025-12-11 11:57:22.758683,1.2166,4879.31,4010.6,3300.0,False,0.1323
2025-12-11 11:58:22.758683,1.3185,7624.36,5782.44,3300.0,False,0.0847
2025-12-11 11:59:22.758683,1.0576,5871.25,5551.72,3300.0,False,0.2065
2025-12-11 12:00:22.758683,1.5408,7818.58,5074.44,3300.0,False,0.0
2025-12-11 12:01:22.758683,1.2134,5543.89,4568.97,3300.0,False,0.1338
2025-12-11 12:02:22.758683,1.3256,7094.35,5351.73,3300.0,False,0.0814
2025-12-11 12:03:22.758683,1.1295,6155.13,5449.32,3300.0,False,0.1729
2025-12-11 12:04:22.758683,1.0918,6322.15,5790.78,3300.0,False,0.1905
2025-12-11 12:05:22.758683,1.2329,5635.48,4570.75,3300.0,False,0.1246
2025-12-11 12:06:22.758683,1.4764,7757.92,5254.68,3300.0,False,0.011
2025-12-11 12:07:22.758683,1.2047,5545.03,4602.89,3300.0,False,0.1378
2025-12-11 12:08:22.758683,1.1079,6354.25,5735.56,3300.0,False,0.183
2025-12-11 12:09:22.758683,1.0779,4968.43,4609.48,3300.0,False,0.197
2025-12-11 12:10:22.758683,0.8941,4799.67,5368.36,3300.0,False,0.3005
2025-12-11 12:11:22.758683,1.284,5975.8,4653.94,3300.0,False,0.1008
2025-12-11 12:12:22.758683,1.4338,6602.44,4604.7,3300.0,False,0.0309
2025-12-11 12:13:22.758683,1.2873,5440.08,4225.83,3300.0,False,0.0992
2025-12-11 12:14:22.758683,1.1146,5166.49,4635.3,3300.0,False,0.1799
2025-12-11 12:15:22.758683,1.128,6139.16,5442.29,3300.0,False,0.1736
2025-12-11 12:16:22.758683,1.0809,4497.58,4160.93,3300.0,False,0.1956
2025-12-11 12:17:22.758683,1.1406,6824.7,5983.66,3300.0,False,0.1677
2025-12-11 12:18:22.758683,1.2757,5543.31,4345.39,3300.0,False,0.1047
2025-12-11 12:19:22.758683,1.0242,4157.43,4059.33,3300.0,False,0.2221
2025-12-11 12:20:22.758683,1.2403,6384.6,5147.66,3300.0,False,0.1212
2025-12-11 12:21:22.758683,1.3361,6119.37,4580.05,3300.0,False,0.0765
2025-12-11 12:22:22.758683,1.1407,6091.11,5339.68,3300.0,False,0.1677
2025-12-11 12:23:22.758683,1.2348,6334.78,5130.24,3300.0,False,0.1238
2025-12-11 12:24:22.758683,1.0044,5029.0,5006.9,3300.0,False,0.2313
2025-12-11 12:25:22.758683,1.1372,5448.74,4791.28,3300.0,False,0.1693
2025-12-11 12:26:22.758683,0.8734,4272.76,4892.01,3300.0,False,0.3141
2025-12-11 12:27:22.758683,1.0968,6328.51,5770.2,3300.0,False,0.1882
2025-12-11 12:28:22.758683,1.3222,6293.71,4760.1,3300.0,False,0.083
2025-12-11 12:29:22.758683,1.3421,6053.95,4510.65,3300.0,False,0.0737
2025-12-11 12:30:22.758683,1.3338,6098.38,4572.2,3300.0,False,0.0776
2025-12-11 12:31:22.758683,1.1624,5444.88,4684.03,3300.0,False,0.1575
2025-12-11 12:32:22.758683,1.2851,6091.3,4740.03,3300.0,False,0.1003
2025-12-11 12:33:22.758683,1.2815,7106.96,5546.01,3300.0,False,0.102
2025-12-11 12:34:22.758683,0.8424,4914.23,5833.55,3300.0,False,0.3349
2025-12-11 12:35:22.758683,1.1509,6402.26,5562.91,3300.0,False,0.1629
2025-12-11 12:36:22.758683,0.9717,5684.8,5850.62,3300.0,False,0.2509
2025-12-11 12:37:22.758683,1.4421,7457.09,5171.12,3300.0,False,0.027
2025-12-11 12:38:22.758683,1.2108,6139.3,5070.57,3300.0,False,0.135
2025-12-11 12:39:22.758683,1.6086,9079.14,5644.2,3300.0,False,0.0
2025-12-11 12:40:22.758683,1.266,7444.73,5880.31,3300.0,False,0.1092
2025-12-11 12:41:22.758683,1.2659,6981.35,5514.99,3300.0,False,0.1093
2025-12-11 12:42:22.758683,1.0849,5029.43,4636.01,3300.0,False,0.1937
2025-12-11 12:43:22.758683,1.2709,5890.52,4634.88,3300.0,False,0.1069
2025-12-11 12:44:22.758683,1.3479,8029.45,5957.04,3300.0,False,0.071
2025-12-11 12:45:22.758683,1.3545,6839.92,5049.72,3300.0,False,0.0679
2025-12-11 12:46:22.758683,1.1929,6710.18,5625.17,3300.0,False,0.1433
2025-12-11 12:47:22.758683,1.2689,7117.66,5609.36,3300.0,False,0.1079
2025-12-11 12:48:22.758683,1.1151,5580.62,5004.48,3300.0,False,0.1796
2025-12-11 12:49:22.758683,1.2217,6811.27,5575.35,3300.0,False,0.1299
2025-12-11 12:50:22.758683,1.1171,5701.36,5103.69,3300.0,False,0.1787
2025-12-11 12:51:22.758683,1.0031,4492.84,4478.89,3300.0,False,0.2319
2025-12-11 12:52:22.758683,1.4942,6687.72,4475.85,3300.0,False,0.0027
2025-12-11 12:53:22.758683,1.1371,6537.16,5748.87,3300.0,False,0.1693
2025-12-11 12:54:22.758683,1.1372,6081.92,5348.08,3300.0,False,0.1693
2025-12-11 12:55:22.758683,1.1848,4780.58,4034.78,3300.0,False,0.1471
2025-12-11 12:56:22.758683,0.9256,4099.21,4428.71,3300.0,False,0.2801
2025-12-11 12:57:22.758683,1.3284,6039.14,4546.25,3300.0,False,0.0801
2025-12-11 12:58:22.758683,1.3241,6963.84,5259.26,3300.0,False,0.0821
2025-12-11 12:59:22.758683,1.3477,6209.23,4607.25,3300.0,False,0.0711
2025-12-11 13:00:22.758683,1.0318,5838.48,5658.62,3300.0,False,0.2185
2025-12-11 13:01:22.758683,1.1201,5963.41,5324.03,3300.0,False,0.1773
2025-12-11 13:02:22.758683,1.0942,5943.21,5431.72,3300.0,False,0.1894
2025-12-11 13:03:22.758683,0.8,4220.15,5275.19,3300.0,False,0.3642
2025-12-11 13:04:22.758683,1.3291,7218.64,5431.36,3300.0,False,0.0798
2025-12-11 13:05:22.758683,1.1781,6818.35,5787.56,3300.0,False,0.1502
2025-12-11 13:06:22.758683,0.8697,4038.52,4643.4,3300.0,False,0.3166
2025-12-11 13:07:22.758683,1.0339,5357.45,5181.7,3300.0,False,0.2175
2025-12-11 13:08:22.758683,1.1563,5309.51,4591.93,3300.0,False,0.1604
2025-12-11 13:09:22.758683,1.1132,4813.11,4323.64,3300.0,False,0.1805
2025-12-11 13:10:22.758683,1.3857,7052.18,5089.38,3300.0,False,0.0534
2025-12-11 13:11:22.758683,1.3646,5838.47,4278.62,3300.0,False,0.0632
2025-12-11 13:12:22.758683,1.4015,7183.89,5125.99,3300.0,False,0.046
2025-12-11 13:13:22.758683,1.3003,7370.14,5668.07,3300.0,False,0.0932
2025-12-11 13:14:22.758683,1.5412,6472.57,4199.59,3300.0,False,0.0
2025-12-11 13:15:22.758683,1.1007,4927.8,4476.8,3300.0,False,0.1863
2025-12-11 13:16:22.758683,1.4634,8741.06,5973.26,3300.0,False,0.0171
2025-12-11 13:17:22.758683,1.1965,5089.58,4253.73,3300.0,False,0.1416
2025-12-11 13:18:22.758683,1.4798,7066.39,4775.3,3300.0,False,0.0094
2025-12-11 13:19:22.758683,1.2454,5584.45,4484.18,3300.0,False,0.1188
2025-12-11 13:20:22.758683,1.0842,4416.64,4073.57,3300.0,False,0.194
2025-12-11 13:21:22.758683,1.3716,6577.77,4795.72,3300.0,False,0.0599
2025-12-11 13:22:22.758683,1.2423,6067.66,4884.34,3300.0,False,0.1203
2025-12-11 13:23:22.758683,1.1725,6246.73,5327.54,3300.0,False,0.1528
2025-12-11 13:24:22.758683,1.4027,7396.48,5273.07,3300.0,False,0.0454
2025-12-11 13:25:22.758683,1.0941,5734.93,5241.68,3300.0,False,0.1894
2025-12-11 13:26:22.758683,1.2754,5779.33,4531.4,3300.0,False,0.1048
2025-12-11 13:27:22.758683,1.1893,5687.68,4782.19,3300.0,False,0.145
2025-12-11 13:28:22.758683,1.1857,7075.99,5967.99,3300.0,False,0.1467
2025-12-11 13:29:22.758683,1.3758,7762.39,5642.2,3300.0,False,0.058
2025-12-11 13:30:22.758683,0.9033,5304.47,5872.47,3300.0,False,0.2945
2025-12-11 13:31:22.758683,1.3715,5813.25,4238.62,3300.0,False,0.06
2025-12-11 13:32:22.758683,1.1324,6682.42,5901.28,3300.0,False,0.1716
2025-12-11 13:33:22.758683,0.9142,4073.89,4456.39,3300.0,False,0.2875
2025-12-11 13:34:22.758683,0.9918,4749.32,4788.51,3300.0,False,0.2384
2025-12-11 13:35:22.758683,1.268,5219.64,4116.42,3300.0,False,0.1083
2025-12-11 13:36:22.758683,1.1816,5109.12,4323.99,3300.0,False,0.1486
2025-12-11 13:37:22.758683,1.4057,6217.55,4423.06,3300.0,False,0.044
2025-12-11 13:38:22.758683,1.0149,4144.63,4083.74,3300.0,False,0.2264
2025-12-11 13:39:22.758683,1.2182,5626.07,4618.19,3300.0,False,0.1315
2025-12-11 13:40:22.758683,1.2917,5882.41,4553.99,3300.0,False,0.0972
2025-12-11 13:41:22.758683,1.1799,5239.91,4440.81,3300.0,False,0.1494
2025-12-11 13:42:22.758683,1.3122,7183.23,5474.16,3300.0,False,0.0876
2025-12-11 13:43:22.758683,1.2748,6182.3,4849.56,3300.0,False,0.1051
2025-12-11 13:44:22.758683,1.2602,6153.92,4883.19,3300.0,False,0.1119
2025-12-11 13:45:22.758683,1.1246,5847.79,5200.03,3300.0,False,0.1752
2025-12-11 13:46:22.758683,1.2522,5492.7,4386.58,3300.0,False,0.1157
2025-12-11 13:47:22.758683,1.1215,6620.34,5903.36,3300.0,False,0.1767
2025-12-11 13:48:22.758683,1.0402,4940.9,4750.0,3300.0,False,0.2146
2025-12-11 13:49:22.758683,1.0354,4998.8,4827.92,3300.0,False,0.2168
2025-12-11 13:50:22.758683,1.1686,6432.3,5504.35,3300.0,False,0.1547
2025-12-11 13:51:22.758683,1.2555,7494.35,5969.39,3300.0,False,0.1141
2025-12-11 13:52:22.758683,0.9599,5322.23,5544.31,3300.0,False,0.2583
2025-12-11 13:53:22.758683,1.5158,8614.48,5683.31,3300.0,False,0.0
2025-12-11 13:54:22.758683,1.0045,4612.62,4592.04,3300.0,False,0.2312
2025-12-11 13:55:22.758683,1.2744,5810.6,4559.57,3300.0,False,0.1053
2025-12-11 13:56:22.758683,1.3235,5928.49,4479.49,3300.0,False,0.0824
2025-12-11 13:57:22.758683,1.4089,6334.9,4496.48,3300.0,False,0.0425
2025-12-11 13:58:22.758683,1.2028,6163.36,5123.97,3300.0,False,0.1387
2025-12-11 13:59:22.758683,0.895,5151.34,5755.86,3300.0,False,0.2999
2025-12-11 14:00:22.758683,1.2021,5173.98,4304.28,3300.0,False,0.139
2025-12-11 14:01:22.758683,0.8,3856.23,4820.29,3300.0,False,0.3642
2025-12-11 14:02:22.758683,1.4022,5646.65,4026.97,3300.0,False,0.0456
2025-12-11 14:03:22.758683,1.4042,6648.78,4734.96,3300.0,False,0.0447
2025-12-11 14:04:22.758683,1.148,5195.01,4525.28,3300.0,False,0.1643
2025-12-11 14:05:22.758683,1.2352,6392.67,5175.24,3300.0,False,0.1236
2025-12-11 14:06:22.758683,1.2707,7620.04,5996.81,3300.0,False,0.107
2025-12-11 14:07:22.758683,1.046,5311.25,5077.86,3300.0,False,0.2119
2025-12-11 14:08:22.758683,1.23,6383.51,5189.8,3300.0,False,0.126
2025-12-11 14:09:22.758683,1.2814,6826.62,5327.65,3300.0,False,0.102
2025-12-11 14:10:22.758683,0.994,4517.58,4545.01,3300.0,False,0.2371
2025-12-11 14:11:22.758683,1.3286,6058.44,4560.16,3300.0,False,0.08
2025-12-11 14:12:22.758683,1.2829,5477.72,4269.76,3300.0,False,0.1013
2025-12-11 14:13:22.758683,1.1942,6139.41,5141.03,3300.0,False,0.1427
2025-12-11 14:14:22.758683,1.0537,6140.29,5827.44,3300.0,False,0.2083
2025-12-11 14:15:22.758683,1.2761,7561.98,5926.03,3300.0,False,0.1045
2025-12-11 14:16:22.758683,0.8901,5090.22,5718.59,3300.0,False,0.3031
2025-12-11 14:17:22.758683,1.3356,7631.09,5713.56,3300.0,False,0.0767
2025-12-11 14:18:22.758683,1.243,7340.43,5905.27,3300.0,False,0.1199
2025-12-11 14:19:22.758683,1.1164,6484.74,5808.4,3300.0,False,0.179
2025-12-11 14:20:22.758683,1.0682,5260.93,4924.86,3300.0,False,0.2015
2025-12-11 14:21:22.758683,1.3255,5909.34,4458.3,3300.0,False,0.0814
2025-12-11 14:22:22.758683,0.8744,4205.58,4809.55,3300.0,False,0.3135
2025-12-11 14:23:22.758683,1.3992,6951.11,4967.76,3300.0,False,0.047
2025-12-11 14:24:22.758683,1.4697,8453.27,5751.58,3300.0,False,0.0141
2025-12-11 14:25:22.758683,1.2406,6980.69,5627.0,3300.0,False,0.1211
2025-12-11 14:26:22.758683,1.0476,5201.59,4965.48,3300.0,False,0.2111
2025-12-11 14:27:22.758683,1.4572,6802.38,4667.97,3300.0,False,0.02
2025-12-11 14:28:22.758683,1.4401,6471.01,4493.55,3300.0,False,0.028
2025-12-11 14:29:22.758683,1.2258,5369.85,4380.64,3300.0,False,0.128
2025-12-11 14:30:22.758683,1.2133,5444.58,4487.42,3300.0,False,0.1338
2025-12-11 14:31:22.758683,0.9814,5368.11,5469.64,3300.0,False,0.2448
2025-12-11 14:32:22.758683,1.2012,6717.57,5592.21,3300.0,False,0.1394
2025-12-11 14:33:22.758683,1.2993,7441.23,5726.9,3300.0,False,0.0936
2025-12-11 14:34:22.758683,1.1625,6853.82,5895.91,3300.0,False,0.1575
2025-12-11 14:35:22.758683,1.3988,7108.86,5082.03,3300.0,False,0.0472
2025-12-11 14:36:22.758683,1.1999,5089.7,4241.8,3300.0,False,0.1401
2025-12-11 14:37:22.758683,1.3068,5596.43,4282.7,3300.0,False,0.0902
2025-12-11 14:38:22.758683,1.5991,9384.59,5868.7,3300.0,False,0.0
2025-12-11 14:39:22.758683,1.2361,5607.82,4536.72,3300.0,False,0.1232
2025-12-11 14:40:22.758683,1.0465,6214.95,5939.04,3300.0,False,0.2117
2025-12-11 14:41:22.758683,1.4033,6710.86,4782.14,3300.0,False,0.0451
2025-12-11 14:42:22.758683,1.4129,6193.71,4383.76,3300.0,False,0.0407
2025-12-11 14:43:22.758683,1.1533,6492.87,5629.61,3300.0,False,0.1618
2025-12-11 14:44:22.758683,1.2187,7288.45,5980.49,3300.0,False,0.1313
2025-12-11 14:45:22.758683,1.3612,7628.83,5604.57,3300.0,False,0.0648
2025-12-11 14:46:22.758683,1.2115,6208.67,5124.86,3300.0,False,0.1346
2025-12-11 14:47:22.758683,1.305,5883.07,4508.2,3300.0,False,0.091
2025-12-11 14:48:22.758683,1.0454,4634.87,4433.61,3300.0,False,0.2121
2025-12-11 14:49:22.758683,1.1957,6409.29,5360.14,3300.0,False,0.142
2025-12-11 14:50:22.758683,1.1476,5736.26,4998.56,3300.0,False,0.1645
2025-12-11 14:51:22.758683,1.2808,5878.55,4589.64,3300.0,False,0.1023
2025-12-11 14:52:22.758683,1.2539,5940.91,4738.07,3300.0,False,0.1149
2025-12-11 14:53:22.758683,1.4348,7096.36,4945.9,3300.0,False,0.0304
2025-12-11 14:54:22.758683,1.0839,4773.63,4404.32,3300.0,False,0.1942
2025-12-11 14:55:22.758683,1.1063,4967.27,4490.14,3300.0,False,0.1837
2025-12-11 14:56:22.758683,1.6263,9474.12,5825.42,3300.0,False,0.0
2025-12-11 14:57:22.758683,1.2244,6762.65,5523.22,3300.0,False,0.1286
2025-12-11 14:58:22.758683,1.2012,5751.46,4788.07,3300.0,False,0.1394
2025-12-11 14:59:22.758683,1.2527,6163.16,4919.92,3300.0,False,0.1154
2025-12-11 15:00:22.758683,1.1188,6196.25,5538.36,3300.0,False,0.1779
2025-12-11 15:01:22.758683,0.9678,4768.53,4927.4,3300.0,False,0.2534
2025-12-11 15:02:22.758683,1.1339,5885.23,5190.18,3300.0,False,0.1708
2025-12-11 15:03:22.758683,1.2261,5659.93,4616.16,3300.0,False,0.1278
2025-12-11 15:04:22.758683,0.8312,4709.98,5666.33,3300.0,False,0.3426
2025-12-11 15:05:22.758683,1.3379,7285.13,5445.36,3300.0,False,0.0757
2025-12-11 15:06:22.758683,1.214,5824.57,4797.8,3300.0,False,0.1335
2025-12-11 15:07:22.758683,1.2339,5248.64,4253.81,3300.0,False,0.1242
2025-12-11 15:08:22.758683,1.1344,5812.96,5124.22,3300.0,False,0.1706
2025-12-11 15:09:22.758683,1.7266,8139.24,4713.94,3300.0,False,0.0
2025-12-11 15:10:22.758683,1.1966,6770.0,5657.89,3300.0,False,0.1416
2025-12-11 15:11:22.758683,1.2636,6618.24,5237.62,3300.0,False,0.1103
2025-12-11 15:12:22.758683,1.1399,6630.27,5816.78,3300.0,False,0.1681
2025-12-11 15:13:22.758683,0.8,3385.35,4231.69,3300.0,False,0.3642
2025-12-11 15:14:22.758683,1.2061,6999.35,5803.19,3300.0,False,0.1371
2025-12-11 15:15:22.758683,0.9955,3996.8,4014.94,3300.0,False,0.2361
2025-12-11 15:16:22.758683,1.02,5618.09,5508.16,3300.0,False,0.224
2025-12-11 15:17:22.758683,1.2486,5877.4,4707.32,3300.0,False,0.1173
2025-12-11 15:18:22.758683,1.0083,5967.75,5918.88,3300.0,False,0.2295
2025-12-11 15:19:22.758683,1.2595,7157.52,5683.01,3300.0,False,0.1123
2025-12-11 15:20:22.758683,1.1397,6532.39,5731.84,3300.0,False,0.1682
2025-12-11 15:21:22.758683,1.4125,6693.69,4738.88,3300.0,False,0.0408
2025-12-11 15:22:22.758683,1.4219,6821.68,4797.44,3300.0,False,0.0364
2025-12-11 15:23:22.758683,0.9843,5825.42,5918.15,3300.0,False,0.243
2025-12-11 15:24:22.758683,1.2949,6995.83,5402.64,3300.0,False,0.0957
2025-12-11 15:25:22.758683,1.3927,6415.74,4606.56,3300.0,False,0.0501
2025-12-11 15:26:22.758683,1.0923,5959.21,5455.78,3300.0,False,0.1903
2025-12-11 15:27:22.758683,1.0424,5067.07,4861.2,3300.0,False,0.2136
2025-12-11 15:28:22.758683,1.1693,5465.58,4674.42,3300.0,False,0.1543
2025-12-11 15:29:22.758683,1.2359,5123.26,4145.4,3300.0,False,0.1233
2025-12-11 15:30:22.758683,1.1515,5974.12,5187.99,3300.0,False,0.1626
2025-12-11 15:31:22.758683,1.1467,4704.42,4102.43,3300.0,False,0.1649
2025-12-11 15:32:22.758683,1.5671,6950.87,4435.51,3300.0,False,0.0
2025-12-11 15:33:22.758683,1.0162,5331.36,5246.43,3300.0,False,0.2258
2025-12-11 15:34:22.758683,1.156,5706.08,4935.96,3300.0,False,0.1605
2025-12-11 15:35:22.758683,1.1388,5715.21,5018.62,3300.0,False,0.1686
2025-12-11 15:36:22.758683,1.1952,5869.32,4910.78,3300.0,False,0.1422
2025-12-11 15:37:22.758683,0.9938,4367.35,4394.44,3300.0,False,0.2371
2025-12-11 15:38:22.758683,1.172,5532.6,4720.78,3300.0,False,0.1531
2025-12-11 15:39:22.758683,0.9659,4149.04,4295.39,3300.0,False,0.2545
2025-12-11 15:40:22.758683,1.1767,6259.78,5319.96,3300.0,False,0.1509
2025-12-11 15:41:22.758683,0.9485,3875.95,4086.46,3300.0,False,0.2655
2025-12-11 15:42:22.758683,1.0784,5644.71,5234.16,3300.0,False,0.1967
2025-12-11 15:43:22.758683,0.9524,4969.35,5217.5,3300.0,False,0.263
2025-12-11 15:44:22.758683,1.2624,5809.88,4602.3,3300.0,False,0.1109
2025-12-11 15:45:22.758683,1.3489,7181.74,5324.15,3300.0,False,0.0705
2025-12-11 15:46:22.758683,1.1143,6036.33,5417.04,3300.0,False,0.18
2025-12-11 15:47:22.758683,1.2849,7375.43,5740.15,3300.0,False,0.1004
2025-12-11 15:48:22.758683,1.4406,6881.19,4776.72,3300.0,False,0.0277
2025-12-11 15:49:22.758683,1.5832,8859.51,5595.85,3300.0,False,0.0
2025-12-11 15:50:22.758683,1.2849,7515.14,5848.61,3300.0,False,0.1004
2025-12-11 15:51:22.758683,0.9676,4378.51,4525.15,3300.0,False,0.2535
2025-12-11 15:52:22.758683,1.172,6828.57,5826.59,3300.0,False,0.1531
2025-12-11 15:53:22.758683,1.1719,4751.36,4054.5,3300.0,False,0.1531
2025-12-11 15:54:22.758683,0.9236,5463.57,5915.78,3300.0,False,0.2814
2025-12-11 15:55:22.758683,1.3472,7163.91,5317.66,3300.0,False,0.0713
2025-12-11 15:56:22.758683,1.186,4890.66,4123.49,3300.0,False,0.1465
2025-12-11 15:57:22.758683,1.1254,4571.94,4062.67,3300.0,False,0.1748
2025-12-11 15:58:22.758683,0.9903,4717.76,4763.84,3300.0,False,0.2393
2025-12-11 15:59:22.758683,1.1728,5832.95,4973.43,3300.0,False,0.1527
2025-12-11 16:00:22.758683,1.2078,5926.09,4906.36,3300.0,False,0.1363
2025-12-11 16:01:22.758683,1.0397,4315.44,4150.73,3300.0,False,0.2148
2025-12-11 16:02:22.758683,1.1608,4899.01,4220.41,3300.0,False,0.1583
